Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-12-27,47818.5,48347.6484375,47806.69921875,48282.19921875,48282.19921875,184900,0.0,0.0
2023-12-28,48479.05078125,48636.44921875,48343.1484375,48508.55078125,48508.55078125,391100,0.0,0.0
2023-12-29,48374.8515625,48477.69921875,48091.8515625,48292.25,48292.25,174000,0.0,0.0
2024-01-01,48203.44921875,48450.0,48044.1484375,48234.30078125,48234.30078125,146900,0.0,0.0
2024-01-02,48194.80078125,48223.55078125,47689.80078125,47761.6484375,47761.6484375,183200,0.0,0.0
2024-01-03,47796.30078125,47798.75,47481.3515625,47704.94921875,47704.94921875,233300,0.0,0.0
2024-01-04,47805.3984375,48281.19921875,47738.1484375,48195.8515625,48195.8515625,175700,0.0,0.0
2024-01-05,48245.55078125,48381.94921875,47822.8515625,48159.0,48159.0,181000,0.0,0.0
2024-01-08,48096.6484375,48154.5,47387.3515625,47450.25,47450.25,231400,0.0,0.0
2024-01-09,47705.3984375,47939.30078125,47156.05078125,47242.6484375,47242.6484375,161000,0.0,0.0
2024-01-10,47073.8515625,47423.44921875,47010.80078125,47360.8515625,47360.8515625,165200,0.0,0.0
2024-01-11,47538.6015625,47662.1015625,47237.0,47438.3515625,47438.3515625,132500,0.0,0.0
2024-01-12,47572.69921875,47873.69921875,47408.5,47709.80078125,47709.80078125,191600,0.0,0.0
2024-01-15,47891.05078125,48248.05078125,47825.3984375,48158.30078125,48158.30078125,167100,0.0,0.0
2024-01-16,48109.94921875,48305.3984375,48002.8515625,48125.1015625,48125.1015625,224500,0.0,0.0
2024-01-17,46573.94921875,47212.75,45979.6015625,46064.44921875,46064.44921875,499600,0.0,0.0
2024-01-18,45492.75,46184.05078125,45430.69921875,45713.55078125,45713.55078125,275000,0.0,0.0
2024-01-19,46103.5,46249.8515625,45558.05078125,45701.1484375,45701.1484375,296600,0.0,0.0
2024-01-23,46495.44921875,46580.30078125,44886.1015625,45015.05078125,45015.05078125,422600,0.0,0.0
2024-01-24,44489.3984375,45485.5,44489.3984375,45082.3984375,45082.3984375,348700,0.0,0.0
